prophecies,1481,1,3.16689540553616,HF,0.9805931,0.019406931
flats,2553,1,3.2313533947630786,HF,0.9998921,0.00010785047
claimed,18853,1,3.8635429739531473,HF,0.99884903,0.001150945
dialecticalty,0,0,0.0,NW,0.04907434,0.9509257
Madisan,0,0,0.0,NW,0.07013382,0.92986614
timile,0,0,0.0,NW,0.38323417,0.6167658
reasts,0,0,0.0,NW,0.5900314,0.4099686
begrudge,218,1,2.6897741508164974,LF,0.95248026,0.047519732
stetsons,3,1,1.8938941334724222,LF,0.5188056,0.48119432
tunicipal,0,0,0.0,NW,0.08723266,0.9127674
snatters,0,0,0.0,NW,0.00020711188,0.9997929
wifely,17,1,2.333226827302685,LF,0.9588482,0.04115177
bismounted,0,0,0.0,NW,0.0017624743,0.9982375
sholf,0,0,0.0,NW,0.033987198,0.96601284
spacer,598,1,2.0699853925281033,LF,0.70494086,0.2950591
peuristic,0,0,0.0,NW,0.139413,0.860587
observunce,0,0,0.0,NW,0.23081124,0.76918876
iliotic,0,0,0.0,NW,0.13068026,0.86931974
marticles,0,0,0.0,NW,0.01997674,0.98002326
serfectly,0,0,0.0,NW,4.149088e-05,0.9999585
drashed,0,0,0.0,NW,0.67835367,0.32164636
storyteller,688,1,2.7389921734866793,LF,0.9807262,0.019273767
hangling,0,0,0.0,NW,0.07172879,0.92827123
fallacy,1946,1,2.614053436878379,LF,0.9928114,0.007188545
gamekeeper,7,1,2.3710153881920846,LF,0.99763095,0.002369005
foibles,186,1,2.1949241291364032,LF,0.91155684,0.088443145
averse,289,1,2.4959541248003845,LF,0.9328185,0.06718155
spatic,0,0,0.0,NW,0.3120931,0.68790686
ulderstate,0,0,0.0,NW,0.008134524,0.99186546
dentistry,460,1,2.592864137808441,LF,0.9979175,0.0020825595
tolls,440,1,2.7831958359787325,LF,0.9918065,0.008193499
sanhole,0,0,0.0,NW,0.0063207857,0.9936792
mucisa,0,0,0.0,NW,0.041325606,0.9586744
Madrod,0,0,0.0,NW,0.07374961,0.9262504
dweller,187,1,2.29183414214446,LF,0.99781585,0.002184148
travail,357,1,1.9908041464804787,LF,0.8246206,0.17537943
rescuok,0,0,0.0,NW,0.1593619,0.8406381
afulets,0,0,0.0,NW,0.00032200705,0.999678
oles,0,0,0.0,NW,0.0069237635,0.9930762
aircrift's,0,0,0.0,NW,0.0028430424,0.997157
lonosyllabic,0,0,0.0,NW,0.008916465,0.9910835
auphor,0,0,0.0,NW,0.06889922,0.9311008
contexts,1461,1,1.5928641378084412,LF,0.9884482,0.011551827
benerating,0,0,0.0,NW,0.004054388,0.99594563
skamping,0,0,0.0,NW,0.009653632,0.9903464
aquatic,1372,1,2.754232140043416,LF,0.99999595,4.0778996e-06
phroolwork,0,0,0.0,NW,0.0030258738,0.9969741
mightness,0,0,0.0,NW,0.08294078,0.9170592
shoulder,11440,1,4.4179655494064445,HF,0.9990004,0.0009996197
houj's,0,0,0.0,NW,0.00058934075,0.9994106
steadfast,314,1,2.653561978162053,LF,0.9849882,0.015011787
focus,27452,1,4.467925401200141,HF,0.9989248,0.0010752032
infe,0,0,0.0,NW,0.17794354,0.8220565
fepulchre,0,0,0.0,NW,0.015396378,0.9846036
shawl,182,1,3.1430924908635354,HF,0.8864363,0.113563694
flacate,0,0,0.0,NW,0.19994855,0.80005145
moel,0,0,0.0,NW,0.041327108,0.9586729
cybernetoc,0,0,0.0,NW,0.0075072017,0.99249285
grabbing,2338,1,3.599330180057673,HF,0.9936212,0.0063787936
fove,0,0,0.0,NW,0.1481615,0.85183847
Atheniak,0,0,0.0,NW,0.011471587,0.98852843
krippers,0,0,0.0,NW,0.06698094,0.93301904
mefensible,0,0,0.0,NW,0.00072715944,0.9992729
meiress,0,0,0.0,NW,0.01061674,0.9893833
penitence,27,1,1.8938941334724222,LF,0.85257196,0.1474281
prodding,303,1,2.5705877430972888,LF,0.8899865,0.110013485
naze,0,0,0.0,NW,0.007903641,0.9920963
Normin,0,0,0.0,NW,0.08389416,0.9161058
colluctor,0,0,0.0,NW,0.23679301,0.763207
Materloo,0,0,0.0,NW,0.005526164,0.9944739
corpses,1329,1,3.577391451152234,HF,0.99826556,0.0017344425
gutter,978,1,3.719968936173249,HF,0.97238696,0.027613025
rits,0,0,0.0,NW,0.03425643,0.96574354
magician,1989,1,3.8840108995403266,HF,0.99959785,0.00040214046
complement,2678,1,2.8938941334724224,LF,0.9810704,0.018929653
potruck,0,0,0.0,NW,0.040006723,0.95999336
efecutives,0,0,0.0,NW,0.010545335,0.98945475
maniacal,292,1,2.7389921734866793,LF,0.9974611,0.0025388605
hebra,0,0,0.0,NW,0.049273744,0.9507263
romance,5730,1,4.1911073294620635,HF,0.9986457,0.0013542874
tranite,0,0,0.0,NW,0.010173868,0.9898261
concocgion,0,0,0.0,NW,0.00040141883,0.99959856
ledge,1577,1,3.547106647247766,HF,0.99963415,0.00036582464
tonstitutionalism,0,0,0.0,NW,0.021007828,0.97899216
screwy,537,1,3.2508755344655533,HF,0.88370603,0.11629398
passport,4237,1,4.020187924165688,HF,0.99999845,1.5315645e-06
ginger,2692,1,3.807707985856139,HF,0.9248174,0.0751826
unhesirant,0,0,0.0,NW,0.3128947,0.6871053
giptide,0,0,0.0,NW,0.010399134,0.98960084
homemaker,128,1,2.547106647247766,LF,0.8629736,0.13702646
fluctuation,309,1,2.547106647247766,LF,0.9176145,0.08238546
bogeymen,25,1,2.136932182158717,LF,0.6482045,0.3517955
blousis,0,0,0.0,NW,0.009990661,0.99000937
barometric,100,1,2.4057774944512964,LF,0.9116117,0.08838833
bourbon,457,1,3.7969841204643657,HF,0.9823293,0.01767064
coherence,744,1,2.29183414214446,LF,0.9917393,0.008260695
ionized,167,1,2.29183414214446,LF,0.92131186,0.07868815
moft,0,0,0.0,NW,0.3638114,0.6361886
refinement,750,1,2.7389921734866793,LF,0.8090634,0.19093661
evidential,59,1,1.5928641378084412,LF,0.53193206,0.46806797
repaired,2165,1,3.44105325479984,HF,0.99995756,4.249535e-05
tried,119845,1,5.270927042782786,HF,0.99993205,6.7896e-05
elamour,0,0,0.0,NW,0.044066522,0.9559335
wars,24595,1,3.96022005883446,HF,0.9999865,1.3494423e-05
tegistered,0,0,0.0,NW,9.472962e-05,0.9999052
cycles,6242,1,3.1179089448452864,HF,0.9991392,0.00086072745
prosperity,2545,1,3.3252578976314098,HF,0.99977773,0.00022228682
schoolhouse,389,1,3.0552621357073972,HF,0.9994797,0.0005202739
bainthood,0,0,0.0,NW,0.00066676235,0.9993332
etongation,0,0,0.0,NW,0.0040319418,0.9959681
gases,1527,1,2.87161773876127,LF,0.9942538,0.0057461914
morphume,0,0,0.0,NW,0.053381905,0.94661814
bagpipe,367,1,2.4959541248003845,LF,0.970279,0.029721024
enthusiasm,2738,1,3.6535619781620525,HF,0.9968702,0.0031298182
shreat,0,0,0.0,NW,0.34405142,0.65594864
Adolk,0,0,0.0,NW,0.0022681474,0.99773186
veluge,0,0,0.0,NW,0.0471633,0.95283663
arruse,0,0,0.0,NW,0.048715573,0.95128447
ubsophisticated,0,0,0.0,NW,0.008004883,0.9919951
detrayer,0,0,0.0,NW,0.36840263,0.63159734
disgraceful,330,1,3.2649619957441587,HF,0.9771359,0.022864072
bitters,130,1,2.5705877430972888,LF,0.86144257,0.13855739
bloepers,0,0,0.0,NW,0.04322395,0.9567761
frown,804,1,3.3130234412143977,HF,0.9994961,0.0005039052
kissel,0,0,0.0,NW,0.006724486,0.9932755
sophistry,312,1,1.8938941334724222,LF,0.11137064,0.8886294
horsewhip,12,1,2.3710153881920846,LF,0.51290345,0.4870965
abventuring,0,0,0.0,NW,0.20335709,0.7966429
jash,0,0,0.0,NW,0.05900836,0.9409916
needs,89632,1,5.2055950285567825,HF,0.9998381,0.00016187098
restiny,0,0,0.0,NW,0.046907425,0.9530926
flassless,0,0,0.0,NW,0.013255795,0.9867443
unsuccessful,1939,1,2.9450466559198034,LF,0.9999267,7.335376e-05
excerpts,7480,1,2.333226827302685,LF,0.9994159,0.00058415637
inconsiderable,63,1,1.5928641378084412,LF,0.7680282,0.23197185
ginker's,0,0,0.0,NW,0.07479518,0.9252048
joblessnoss,0,0,0.0,NW,0.18934764,0.8106524
bankruptcy,2319,1,3.3781939728192083,HF,0.99961805,0.0003819191
enveloplent,0,0,0.0,NW,0.0065823584,0.9934176
chartered,789,1,2.9545919738260342,LF,0.9999906,9.402461e-06
hixteenth,0,0,0.0,NW,0.002316745,0.9976833
lissociate,0,0,0.0,NW,0.187367,0.812633
ophthalmology,272,1,2.0699853925281033,LF,0.8390803,0.16091965
urable,0,0,0.0,NW,0.002488024,0.997512
disappointments,234,1,2.882898749170959,LF,0.9876857,0.012314362
straitjacket,111,1,2.9253025977240465,LF,0.98770636,0.012293599
tinkers,62,1,1.5928641378084412,LF,0.457352,0.542648
hauna,0,0,0.0,NW,0.012633421,0.98736656
amherents,0,0,0.0,NW,0.00034157108,0.99965847
consistence,21,1,1.5928641378084412,LF,0.3812042,0.6187958
frowed,0,0,0.0,NW,0.13969588,0.8603041
salaroed,0,0,0.0,NW,0.0006328385,0.9993672
exacerbation,117,1,1.7689553968641223,LF,0.9415861,0.058413964
lurners,0,0,0.0,NW,0.0038392197,0.99616075
afersion,0,0,0.0,NW,0.08692516,0.9130749
hiplune,0,0,0.0,NW,0.009730424,0.99026954
fullness,582,1,2.6897741508164974,LF,0.8255457,0.17445426
Tucket's,0,0,0.0,NW,0.027779248,0.9722207
vogs,0,0,0.0,NW,0.08768216,0.9123178
pations,0,0,0.0,NW,0.9359558,0.06404413
centrally,576,1,2.0699853925281033,LF,0.9994628,0.0005371857
Kank,0,0,0.0,NW,0.026071675,0.9739283
foardwalk,0,0,0.0,NW,0.02987247,0.97012746
upwed,0,0,0.0,NW,0.03769239,0.96230763
bethyl,0,0,0.0,NW,0.020318618,0.9796814
guileless,21,1,1.8938941334724222,LF,0.95158064,0.048419334
fressmaker,0,0,0.0,NW,0.0005167738,0.9994832
breathalyse,0,1,1.5928641378084412,LF,0.17499648,0.82500356
Virgonian,0,0,0.0,NW,0.04511534,0.95488465
conjecture,1282,1,2.9253025977240465,LF,0.9987349,0.0012651545
boasts,731,1,2.522283063522734,LF,0.9998877,0.000112308946
Elaipe's,0,0,0.0,NW,7.2895265e-05,0.99992704
rentimentality,0,0,0.0,NW,0.02845927,0.9715407
rowardice,0,0,0.0,NW,0.0064731403,0.99352694
deterrence,373,1,1.7689553968641223,LF,0.8886369,0.111363135
troppers,0,0,0.0,NW,0.09278761,0.9072124
cornmeal,270,1,2.4057774944512964,LF,0.9815891,0.018410973
workmen,96,1,2.999404318242396,LF,0.9989843,0.0010157538
inventing,818,1,3.136932182158717,HF,0.8589219,0.14107811
turkeys,411,1,3.1179089448452864,HF,0.779429,0.22057095
influential,1872,1,3.2056479945281766,HF,0.99662244,0.0033775768
sickroom,12,1,2.29183414214446,LF,0.99429154,0.005708437
pabbling,0,0,0.0,NW,0.31001806,0.68998194
cleaning,9555,1,4.355542701535877,HF,0.99915826,0.00084172306
frossfire,0,0,0.0,NW,0.00093826494,0.99906176
recheck,255,1,2.7389921734866793,LF,0.108320184,0.8916798
weave,1125,1,3.3171400074092303,HF,0.9999651,3.4887213e-05
boomtowp,0,0,0.0,NW,0.033998474,0.96600145
cailboats,0,0,0.0,NW,0.015561533,0.9844385
Fock's,0,0,0.0,NW,0.042656668,0.95734334
scruple,28,1,2.0699853925281033,LF,0.9803893,0.019610686
hissed,550,1,2.437962177822698,LF,0.9976897,0.0023102597
motor,13981,1,4.119203415198285,HF,0.99985445,0.0001455254
fastener,98,1,1.5928641378084412,LF,0.89509076,0.10490928
peifanthood,0,0,0.0,NW,1.6412792e-05,0.99998355
erernity,0,0,0.0,NW,0.36214936,0.6378506
appearel,0,0,0.0,NW,0.029159779,0.9708402
despots,93,1,1.8938941334724222,LF,0.8186089,0.18139113
clodhoppers,3,1,1.8938941334724222,LF,0.30887648,0.69112355
propriemary,0,0,0.0,NW,0.0019860156,0.998014
welcomes,1268,1,3.0321968316387036,HF,0.98949254,0.010507413
hisrupts,0,0,0.0,NW,0.009510337,0.9904897
Cronx,0,0,0.0,NW,0.07355841,0.9264416
fraphical,0,0,0.0,NW,0.035656735,0.96434325
surpassed,654,1,3.1179089448452864,HF,0.9999893,1.0740525e-05
gakes,0,0,0.0,NW,0.006711621,0.99328834
sonstituting,0,0,0.0,NW,0.00081886665,0.9991811
migsty,0,0,0.0,NW,0.0057347007,0.99426526
rellowed,0,0,0.0,NW,0.006920296,0.9930797
gurely,0,0,0.0,NW,0.0011872883,0.9988127
linebackets,0,0,0.0,NW,0.025085619,0.9749144
Berlan,0,0,0.0,NW,0.0067937723,0.99320626
surrently,0,0,0.0,NW,0.0042727804,0.9957273
aplow,0,0,0.0,NW,0.004023529,0.9959765
mesp,0,0,0.0,NW,0.008127807,0.99187213
consuming,2796,1,3.0321968316387036,HF,0.9990287,0.0009713694
lovely,8172,1,4.977933914140376,HF,0.9999486,5.1395924e-05
gynamics,0,0,0.0,NW,0.98976874,0.010231228
burger,2438,1,4.010335831011734,HF,0.9729023,0.027097635
poroos,0,0,0.0,NW,0.013078613,0.9869214
reminiscent,1378,1,2.653561978162053,LF,0.9989686,0.0010313792
thalk,0,0,0.0,NW,0.012164502,0.98783547
clees,0,0,0.0,NW,0.12965693,0.8703431
clamberid,0,0,0.0,NW,0.007270631,0.99272937
attunicated,0,0,0.0,NW,0.08972534,0.9102747
Istanbil,0,0,0.0,NW,0.003998495,0.99600154
protoplosmic,0,0,0.0,NW,0.2104187,0.7895813
brecisely,0,0,0.0,NW,0.0016374391,0.9983626
gore,5182,1,3.0400221691506606,HF,0.9991381,0.00086191436
tangible,1527,1,3.0477089978169514,HF,0.9999865,1.3473449e-05
dypocrisies,0,0,0.0,NW,0.70403206,0.29596797
mirthless,11,1,1.5928641378084412,LF,0.8241912,0.17580876
oufted,0,0,0.0,NW,0.049375813,0.95062417
giendish,0,0,0.0,NW,0.0018922305,0.9981078
trank,0,0,0.0,NW,0.26101765,0.7389824
tactless,53,1,2.4679254012001413,LF,0.98239076,0.017609265
Laoist,0,0,0.0,NW,0.5045505,0.49544954
descendents,664,1,2.1949241291364032,LF,0.9937296,0.0062704403
brutalities,61,1,1.5928641378084412,LF,0.9765189,0.023481036
bolice,0,0,0.0,NW,0.075211205,0.92478883
hevice,0,0,0.0,NW,0.0075057484,0.9924942
tunneg,0,0,0.0,NW,0.0028273477,0.9971726
ebectrician,0,0,0.0,NW,0.0020994043,0.9979006
job,152135,1,5.615374988242472,HF,0.9998264,0.00017360454
cheesecloth,103,1,1.7689553968641223,LF,0.9191448,0.080855206
tadiators,0,0,0.0,NW,0.004024641,0.9959753
titosis,0,0,0.0,NW,0.016237859,0.9837622
spiralong,0,0,0.0,NW,0.0061574145,0.9938426
zears,0,0,0.0,NW,0.01400908,0.98599094
crop,4786,1,3.6880334892401962,HF,0.9996636,0.0003363879
principio,0,0,0.0,NW,0.10985238,0.8901476
trettiest,0,0,0.0,NW,0.1607489,0.83925116
argst,0,0,0.0,NW,0.012614172,0.98738587
knaked,0,0,0.0,NW,0.007963269,0.9920367
opticoan,0,0,0.0,NW,0.041276444,0.9587236
mammos,0,0,0.0,NW,0.012347708,0.9876523
extinguishud,0,0,0.0,NW,0.010168818,0.98983115
inorganic,766,1,2.1949241291364032,LF,0.996783,0.0032169444
deride,172,1,2.0699853925281033,LF,0.1404208,0.85957927
stretching,5044,1,3.3487389934809326,HF,0.9972019,0.0027980558
allears,0,0,0.0,NW,0.26023525,0.73976475
drice,0,0,0.0,NW,0.07517466,0.9248254
fontractors,0,0,0.0,NW,0.00094927766,0.9990507
dabulated,0,0,0.0,NW,0.17960165,0.8203984
velvety,123,1,2.2460766515837847,LF,0.97917145,0.02082855
satisfactorily,497,1,2.437962177822698,LF,0.91385347,0.086146556
spornful,0,0,0.0,NW,0.6376871,0.36231294
recipient,4373,1,3.0699853925281038,HF,0.9994868,0.00051314
Michelungelo's,0,0,0.0,NW,3.178363e-05,0.9999682
amateurs,1918,1,3.5398074085062667,HF,0.99814343,0.0018565146
based,131502,1,4.424733912088943,HF,0.9977355,0.0022644955
crossbar,155,1,2.0699853925281033,LF,0.9809518,0.01904827
stepchildren,77,1,2.136932182158717,LF,0.98827386,0.011726158
Itdonesian,0,0,0.0,NW,0.005919874,0.9940801
narred,0,0,0.0,NW,0.0063962433,0.99360377
cesticulating,0,0,0.0,NW,0.0019722767,0.99802774
lidless,7,1,1.7689553968641223,LF,0.9441724,0.055827618
whisperer,25,1,2.29183414214446,LF,0.96638995,0.033610083
clinics,2151,1,2.999404318242396,LF,0.99476576,0.0052342615
coup,2299,1,3.4189389405092676,HF,0.9999777,2.2338769e-05
creases,1372,1,2.522283063522734,LF,0.9520629,0.047937155
Florentike,0,0,0.0,NW,0.0021126654,0.9978873
justices,847,1,2.672045383856066,LF,0.99959713,0.00040282684
ordeap,0,0,0.0,NW,0.0027191562,0.99728084
nan,0,0,0.0,NW,0.86127573,0.13872424
intermingle,35,1,2.0699853925281033,LF,0.97735286,0.022647092
delmet,0,0,0.0,NW,0.004651726,0.9953483
protrude,164,1,1.8938941334724222,LF,0.55977166,0.4402283
rispensed,0,0,0.0,NW,0.21809284,0.78190714
periodically,5095,1,2.7689553968641225,LF,0.9999219,7.808214e-05
stained,1176,1,3.155157002264916,HF,0.9999329,6.7132954e-05
hineglass,0,0,0.0,NW,0.0005064476,0.9994935
uses,65199,1,4.183371599817025,HF,0.9903561,0.009643907
teaspoinful,0,0,0.0,NW,0.06661605,0.93338394
whola,0,0,0.0,NW,0.15356514,0.8464349
immune,5735,1,3.6381871165950987,HF,0.99983716,0.00016284197
unravel,315,1,2.9908041464804787,LF,0.9912048,0.008795139
curl,1236,1,3.37461951246091,HF,0.99951077,0.0004892654
Darwan's,0,0,0.0,NW,0.0029070626,0.99709296
documentaries,723,1,2.87161773876127,LF,0.9980253,0.0019746996
areos,0,0,0.0,NW,0.0049606794,0.9950393
nearsighted,107,1,2.7389921734866793,LF,0.99459475,0.005405251
peedle,0,0,0.0,NW,0.012357871,0.98764217
lightebed,0,0,0.0,NW,0.106122665,0.8938773
killjoy,112,1,2.6897741508164974,LF,0.6427333,0.35726672
registry,5568,1,3.1113780776863287,HF,0.9998741,0.00012582082
lursuits,0,0,0.0,NW,0.013955008,0.98604494
winterk,0,0,0.0,NW,0.02574363,0.97425634
bruisem,0,0,0.0,NW,0.051164776,0.94883525
esoteric,1839,1,2.592864137808441,LF,0.942143,0.05785699
Vus,0,0,0.0,NW,0.0054487763,0.99455124
honeysuckle,85,1,2.29183414214446,LF,0.9731313,0.026868688
hammock,167,1,3.1491666385757284,HF,0.8591739,0.14082606
troothing,0,0,0.0,NW,0.018119967,0.98188007
institotes,0,0,0.0,NW,0.0021907145,0.99780935
ahsence,0,0,0.0,NW,0.039657723,0.9603423
constructive,4446,1,3.3410521648146414,HF,0.9992569,0.00074304966
obientations,0,0,0.0,NW,0.019998493,0.9800015
illusions,2306,1,3.392204687262023,HF,0.99893934,0.0010606895
torderland,0,0,0.0,NW,0.034858022,0.965142
taul,0,0,0.0,NW,0.025617748,0.9743823
rash,2285,1,3.905675964020529,HF,0.9980819,0.0019180751
fade,3505,1,3.7497160388784523,HF,0.9881941,0.01180591
towering,492,1,2.8103480820223474,LF,0.99900025,0.0009997964
advantage,33506,1,4.343372532659787,HF,0.9999651,3.4961355e-05
teem,71,1,1.7689553968641223,LF,0.0099965725,0.9900034
inverse,1936,1,2.4679254012001413,LF,0.999824,0.00017609197
pipeg,0,0,0.0,NW,0.15939498,0.8406051
blaped,0,0,0.0,NW,0.07832661,0.92167336
sulfide,124,1,2.29183414214446,LF,0.82012135,0.1798787
twitch,786,1,3.333226827302685,HF,0.9932134,0.0067866147
ranicky,0,0,0.0,NW,0.0015917221,0.99840826
egoist,45,1,2.0699853925281033,LF,0.9545184,0.045481686
blosome,0,0,0.0,NW,0.12074278,0.8792572
gocalize,0,0,0.0,NW,0.046288807,0.9537112
tanities,0,0,0.0,NW,0.38833037,0.6116696
senders,465,1,1.5928641378084412,LF,0.8464519,0.15354809
bapped,0,0,0.0,NW,0.03572657,0.96427345
condensation,457,1,2.547106647247766,LF,0.7735711,0.22642893
leadles,0,0,0.0,NW,0.30398804,0.69601196
anacondas,15,1,2.333226827302685,LF,0.5144658,0.48553422
hilth,0,0,0.0,NW,0.01710158,0.98289835
martini,508,1,3.900360175721654,HF,0.9745181,0.02548191
afar,446,1,3.0699853925281038,HF,0.9939448,0.0060552345
shetstone,0,0,0.0,NW,0.0015870136,0.99841297
ivself,0,0,0.0,NW,0.04184267,0.9581573
shrimmaged,0,0,0.0,NW,0.00476777,0.99523216
ciap,0,0,0.0,NW,0.012460562,0.9875394
bipper,0,0,0.0,NW,0.011496552,0.9885034
dropping,7289,1,4.2093396516970065,HF,0.9993019,0.0006981063
sprumpet,0,0,0.0,NW,0.034517817,0.9654821
brightens,58,1,2.29183414214446,LF,0.7071383,0.29286164
tibbutz,0,0,0.0,NW,0.71743715,0.28256288
prachicing,0,0,0.0,NW,2.0081685e-05,0.99998
aftery,0,0,0.0,NW,0.074059345,0.9259407
mictional,0,0,0.0,NW,0.048502088,0.95149785
tortuous,117,1,2.136932182158717,LF,0.9358226,0.06417743
tiger,5393,1,4.267725278546253,HF,0.9970957,0.0029043106
Normi,0,0,0.0,NW,0.014342119,0.9856579
sentimental,972,1,3.848136642911747,HF,0.9967326,0.0032674682
tistributions,0,0,0.0,NW,0.020724248,0.9792757
plumoge,0,0,0.0,NW,0.3618597,0.63814026
hid,1605,1,4.067808473273829,HF,0.99956006,0.00043995198
ice,38056,1,4.9001461848417875,HF,0.9980221,0.0019779436
coupons,2412,1,3.3487389934809326,HF,0.87460375,0.12539624
father,38034,1,5.743313547269322,HF,0.9988469,0.0011530453
doint,0,0,0.0,NW,0.19140746,0.8085926
sacrificing,1252,1,3.1726477344252513,HF,0.6992502,0.30074975
linstripe,0,0,0.0,NW,0.0877419,0.9122581
gits,0,0,0.0,NW,0.1183834,0.88161653
cands,0,0,0.0,NW,0.04805156,0.95194846
ogstructionist,0,0,0.0,NW,0.048272282,0.9517277
pourier,0,0,0.0,NW,0.12732327,0.8726768
explanations,4456,1,3.2412241487893727,HF,0.9997955,0.00020456756
celentlessly,0,0,0.0,NW,0.86860085,0.13139917
grapefruit,346,1,3.3956378631004167,HF,0.98801476,0.0119852135
autonomy,1863,1,2.7389921734866793,LF,0.9998746,0.00012542144
Wyaming,0,0,0.0,NW,0.0013172914,0.9986827
anto,0,0,0.0,NW,0.014077453,0.9859226
relinquishing,174,1,2.1949241291364032,LF,0.98425263,0.015747357
attained,1504,1,2.9046179988641954,LF,0.9913674,0.0086325435
jowhand,0,0,0.0,NW,0.005176839,0.9948232
ronstancy,0,0,0.0,NW,0.00021732302,0.99978274
impermanench,0,0,0.0,NW,0.00334496,0.996655
surdens,0,0,0.0,NW,0.0023074665,0.9976926
fasks,0,0,0.0,NW,0.0010134939,0.99898654
ligeon,0,0,0.0,NW,0.04912845,0.9508716
Gatlinburp,0,0,0.0,NW,0.017125508,0.9828745
lillager,0,0,0.0,NW,0.028470464,0.9715296
nort,0,0,0.0,NW,0.20977038,0.7902296
hallowed,811,1,3.3637161494505854,HF,0.79380834,0.20619169
bountian,0,0,0.0,NW,0.026887959,0.973112
Leis,0,0,0.0,NW,0.20420918,0.79579085
femure,0,0,0.0,NW,0.006477532,0.99352247
clusters,2784,1,2.882898749170959,LF,0.99980813,0.00019194033
sluice,23,1,2.4679254012001413,LF,0.9843885,0.015611483
engineur,0,0,0.0,NW,0.17930865,0.82069135
counteroffer,71,1,2.4959541248003845,LF,0.96174884,0.03825118
nocal,0,0,0.0,NW,0.044627704,0.9553723
notches,331,1,2.9545919738260342,LF,0.91411555,0.085884444
tactic,3312,1,3.1949241291364037,HF,0.99703974,0.0029602183
reimburseatle,0,0,0.0,NW,0.0033881695,0.9966118
fuccumbing,0,0,0.0,NW,0.7519021,0.24809788
barefooted,69,1,2.29183414214446,LF,0.9738929,0.026107097
clabbed,0,0,0.0,NW,0.8836813,0.116318665
notion,10664,1,3.8194640430157984,HF,0.99979776,0.00020227097
contact,141845,1,4.811136991379889,HF,0.9986486,0.0013513936
friend,81053,1,5.62194339673729,HF,0.9998142,0.00018578043
mauve,288,1,2.7389921734866793,LF,0.83821213,0.16178791
be,3095437,1,6.75882921589521,HF,0.80886036,0.1911397
idaccurate,0,0,0.0,NW,0.030518867,0.9694811
turnout,792,1,3.2212530678587528,HF,0.99832445,0.0016754868
parlors,247,1,2.7389921734866793,LF,0.998428,0.0015720362
pogs,0,0,0.0,NW,0.4162103,0.5837897
crofess,0,0,0.0,NW,0.00030696596,0.99969304
shirtfront,7,1,1.5928641378084412,LF,0.98583317,0.014166858
remnants,903,1,2.8359021864947356,LF,0.9998299,0.00017007823
bradations,0,0,0.0,NW,0.017184656,0.9828153
anthrodolomical,0,0,0.0,NW,0.004936695,0.99506336
mimetic,18,1,1.7689553968641223,LF,0.06366935,0.9363307
recorder,4158,1,3.694954663320278,HF,0.9999274,7.262737e-05
heartiest,19,1,1.9908041464804787,LF,0.9895326,0.010467446
brownie,1740,1,3.5495127170136445,HF,0.96267176,0.037328206
derisite,0,0,0.0,NW,0.43272308,0.5672769
ulderfoot,0,0,0.0,NW,0.00029636087,0.9997036
nemen,0,0,0.0,NW,0.006602263,0.9933977
thray,0,0,0.0,NW,0.044068128,0.95593184
roonlit,0,0,0.0,NW,0.004776999,0.995223
wastewater,258,1,1.5928641378084412,LF,0.9988925,0.0011075094
nopher,0,0,0.0,NW,0.050746113,0.9492539
dohabit,0,0,0.0,NW,0.005544772,0.9944553
gauntlet,5029,1,2.8938941334724224,LF,0.99007004,0.009929951
plugagly,0,0,0.0,NW,0.0004759101,0.9995241
jinds,0,0,0.0,NW,0.0014172238,0.99858284
eltertained,0,0,0.0,NW,0.00097092416,0.99902904
image,63630,1,4.354416126372623,HF,0.9892238,0.010776161
vulgar,1098,1,3.5171434238703227,HF,0.99995327,4.676743e-05
mecond,0,0,0.0,NW,0.13910817,0.8608918
roulette,779,1,3.3956378631004167,HF,0.9840636,0.015936432
gropping,0,0,0.0,NW,0.37547788,0.6245221
