blotation,0,0,0.0,NW,0.8525373,0.14746276
unwieldy,284,1,2.136932182158717,LF,0.8783172,0.12168286
imvariably,0,0,0.0,NW,0.18787508,0.8121249
Lutser's,0,0,0.0,NW,5.832677e-06,0.99999416
inquiries,7931,1,3.1839287448349403,HF,0.9999373,6.264361e-05
imiotically,0,0,0.0,NW,0.0041257786,0.9958742
tulip,450,1,2.9046179988641954,LF,0.9990921,0.0009078878
begone,70,1,2.7231979063034473,LF,0.94673735,0.053262636
embolken,0,0,0.0,NW,0.00034759857,0.9996524
seems,164633,1,5.223597030625638,HF,0.99995244,4.7616213e-05
fledgling,429,1,2.437962177822698,LF,0.9999703,2.9688994e-05
Pontiab,0,0,0.0,NW,0.00014769897,0.9998523
thwarting,125,1,2.1949241291364032,LF,0.97519356,0.024806496
flapper,111,1,2.333226827302685,LF,0.66091037,0.33908963
unbuttod,0,0,0.0,NW,0.062969014,0.93703103
contrasting,528,1,2.0699853925281033,LF,0.999778,0.00022204491
influencing,835,1,2.7689553968641225,LF,0.99990225,9.777161e-05
consequent,475,1,2.0699853925281033,LF,0.78331816,0.21668184
boolproof,0,0,0.0,NW,0.0034162302,0.9965837
avort,0,0,0.0,NW,0.04824171,0.95175827
raw,12360,1,4.007837485779259,HF,0.9999957,4.2815846e-06
ups,9996,1,3.4091054378002243,HF,0.99997365,2.6363725e-05
checker,2401,1,3.0477089978169514,HF,0.99905974,0.00094029953
scrabble,485,1,3.2786058764107047,HF,0.9939017,0.006098261
honcurrently,0,0,0.0,NW,0.010955102,0.9890449
pherbet,0,0,0.0,NW,0.01549075,0.9845093
grip,7900,1,3.9864393410780288,HF,0.9969362,0.0030638524
udending,0,0,0.0,NW,0.00061544694,0.9993845
preparing,5866,1,3.952699620148329,HF,0.99998784,1.2104012e-05
apjourns,0,0,0.0,NW,0.0010503198,0.9989497
wickernork,0,0,0.0,NW,0.00018983125,0.99981016
extol,80,1,1.7689553968641223,LF,0.80853665,0.1914634
Rudilph,0,0,0.0,NW,0.023210455,0.97678953
megrettable,0,0,0.0,NW,2.3138007e-06,0.99999774
Dreudian,0,0,0.0,NW,0.00028230014,0.99971765
iv,0,0,0.0,NW,0.8977982,0.102201745
sympathizing,29,1,1.9908041464804787,LF,0.9489867,0.051013276
pemple,0,0,0.0,NW,0.051709242,0.9482908
fistracted,0,0,0.0,NW,0.012482321,0.98751765
trize,0,0,0.0,NW,0.019371781,0.98062825
blurted,341,1,2.4057774944512964,LF,0.9999453,5.4711643e-05
pushers,281,1,2.860035866211455,LF,0.9946852,0.005314829
cersisted,0,0,0.0,NW,0.00036934292,0.9996307
pominy,0,0,0.0,NW,0.023597449,0.9764025
een,0,0,0.0,NW,0.040932313,0.95906764
penkoralis,0,0,0.0,NW,2.425995e-05,0.9999757
stave,253,1,2.547106647247766,LF,0.65444654,0.34555352
dratus,0,0,0.0,NW,0.028421031,0.97157896
infantry,3829,1,3.4532021443794347,HF,0.9999999,1.4651914e-07
archangels,101,1,1.8938941334724222,LF,0.99893636,0.0010636066
antique,3346,1,3.7831958359787325,HF,0.9999956,4.3941927e-06
pightest,0,0,0.0,NW,2.5900263e-05,0.99997413
otelot,0,0,0.0,NW,0.0037926065,0.99620736
bure,0,0,0.0,NW,0.011514888,0.9884851
argin,0,0,0.0,NW,0.013194977,0.98680496
Jessice,0,0,0.0,NW,0.103651166,0.89634883
flazer,0,0,0.0,NW,0.014094571,0.98590547
tremble,544,1,3.3525319824980717,HF,0.99936956,0.0006304865
visillusioning,0,0,0.0,NW,6.90256e-05,0.999931
strict,8418,1,3.8469285907227793,HF,0.99949896,0.0005010073
meaborne,0,0,0.0,NW,0.029977936,0.970022
prowning,0,0,0.0,NW,0.041244194,0.9587558
agow,0,0,0.0,NW,0.008206069,0.99179393
vupersonic,0,0,0.0,NW,0.000112033835,0.99988794
penkish,0,0,0.0,NW,0.06675557,0.93324447
tightropa,0,0,0.0,NW,0.14205405,0.857946
sabyhood,0,0,0.0,NW,5.457356e-05,0.9999454
writes,565774,1,3.917146593106134,HF,0.99998784,1.2137522e-05
feminism,3062,1,2.547106647247766,LF,0.975658,0.024342041
superstition,901,1,3.3171400074092303,HF,0.9932254,0.006774533
spun,1573,1,3.2313533947630786,HF,0.99989474,0.00010526221
tinecone,0,0,0.0,NW,0.0002678442,0.9997322
bridegroog's,0,0,0.0,NW,0.0017022257,0.99829775
indolent,65,1,1.9908041464804787,LF,0.9941083,0.0058916993
evaporation,655,1,1.7689553968641223,LF,0.8497932,0.15020683
experimentation,2216,1,2.7831958359787325,LF,0.99997115,2.8837147e-05
paluations,0,0,0.0,NW,0.057172585,0.9428274
leaked,1134,1,3.1949241291364037,HF,0.99973613,0.00026384386
bamboo,1198,1,3.20031916102311,HF,0.9984646,0.00153547
urtold,0,0,0.0,NW,0.0010346284,0.9989654
raged,272,1,2.592864137808441,LF,0.9973455,0.0026545655
electromyography,8,1,1.5928641378084412,LF,0.9200209,0.07997914
threadbare,68,1,2.1949241291364032,LF,0.9985549,0.0014451246
toddre,0,0,0.0,NW,5.940723e-05,0.99994063
presentable,208,1,2.999404318242396,LF,0.8671561,0.13284385
unconneched,0,0,0.0,NW,0.36093384,0.63906616
hindmost,24,1,1.8938941334724222,LF,0.8890728,0.110927194
broodstained,0,0,0.0,NW,0.022217445,0.9777826
meliciously,0,0,0.0,NW,0.0015291908,0.99847084
conviction,3282,1,3.774707725753214,HF,0.99992454,7.5460186e-05
esploiting,0,0,0.0,NW,0.12826425,0.8717358
macrobiotic,110,1,1.9908041464804787,LF,0.9293555,0.07064455
detect,9142,1,3.710135433464205,HF,0.9999968,3.2356877e-06
mailbox,8810,1,3.6202137455831975,HF,0.99991965,8.034043e-05
nonprofit,1523,1,2.522283063522734,LF,0.99999976,2.074312e-07
cross,29753,1,4.740231245602228,HF,0.99692863,0.003071355
chritting,0,0,0.0,NW,0.029633699,0.9703663
renewal,4425,1,2.9908041464804787,LF,0.9998411,0.0001589016
flatulent,59,1,2.3710153881920846,LF,0.928802,0.07119803
Princegon,0,0,0.0,NW,0.0024273193,0.9975727
purse,1862,1,4.29572530838137,HF,0.9999919,8.098594e-06
eliminates,2098,1,2.87161773876127,LF,0.9996941,0.00030588682
aimless,148,1,2.4679254012001413,LF,0.9211983,0.07880171
cridgework,0,0,0.0,NW,0.0102563,0.98974365
harried,116,1,2.136932182158717,LF,0.43484184,0.5651582
agtruist,0,0,0.0,NW,0.0010251211,0.9989749
farties,0,0,0.0,NW,0.67246175,0.3275382
captions,428,1,3.3130234412143977,HF,0.8720474,0.12795255
nartridge,0,0,0.0,NW,0.044182327,0.9558177
adult,25223,1,4.155157002264916,HF,0.9999528,4.7254696e-05
deaf,6119,1,4.162238047423487,HF,0.9999999,6.695218e-08
saunt,0,0,0.0,NW,0.55859977,0.44140017
familiarime,0,0,0.0,NW,0.16217445,0.8378256
rondered,0,0,0.0,NW,0.0028651229,0.9971349
formits,0,0,0.0,NW,0.00017439146,0.99982566
drofane,0,0,0.0,NW,0.0013715691,0.9986285
gateway,18914,1,3.3004343139063774,HF,0.99999654,3.5152873e-06
adhesives,160,1,1.5928641378084412,LF,0.73154086,0.2684592
floes,16,1,2.0699853925281033,LF,0.03162726,0.9683727
munshot,0,0,0.0,NW,0.071889654,0.9281103
ravioli,95,1,2.848136642911747,LF,0.9937295,0.0062704873
mastered,1665,1,3.1430924908635354,HF,0.99990463,9.537507e-05
typoloby,0,0,0.0,NW,0.0021580267,0.99784195
penned,465,1,2.7068074901152777,LF,0.99932873,0.00067133567
insist,8280,1,4.251352519117458,HF,0.9999938,6.2546114e-06
bafflers,3,1,1.5928641378084412,LF,0.82409793,0.17590204
implore,182,1,3.0242279019674285,HF,0.99855214,0.00144789
nilched,0,0,0.0,NW,0.7538192,0.2461808
encompassed,242,1,2.136932182158717,LF,0.99995446,4.5527064e-05
toxicity,1295,1,2.6897741508164974,LF,0.99965715,0.00034289394
cruisers,770,1,2.87161773876127,LF,0.9998677,0.00013225632
agrials,0,0,0.0,NW,0.008448523,0.9915515
trudged,77,1,1.5928641378084412,LF,0.99781644,0.0021835952
gadlight,0,0,0.0,NW,1.5762844e-05,0.99998426
feather,2364,1,3.822033840347542,HF,0.9999882,1.1814239e-05
cheap,34326,1,4.558771053303633,HF,0.9992493,0.0007507288
hompel,0,0,0.0,NW,0.1326707,0.8673293
marriageable,22,1,2.29183414214446,LF,0.7216267,0.27837333
vacationers,36,1,1.7689553968641223,LF,0.999292,0.0007080067
gauses,0,0,0.0,NW,0.019504521,0.9804955
irdispensable,0,0,0.0,NW,0.62549543,0.37450454
unafraid,103,1,2.7231979063034473,LF,0.7520417,0.2479583
whilf,0,0,0.0,NW,0.019096471,0.98090357
phefisee,0,0,0.0,NW,0.00089965895,0.9991003
divisive,545,1,2.1949241291364032,LF,0.90886474,0.091135226
ubaffected,0,0,0.0,NW,0.00044387236,0.9995561
dubbed,2178,1,2.7231979063034473,LF,0.9998927,0.000107218206
hymnal,87,1,2.0699853925281033,LF,0.97882974,0.021170313
frashing,0,0,0.0,NW,0.18249314,0.81750685
bosiest,0,0,0.0,NW,0.00184798,0.99815196
rhymes,1057,1,3.4736777300892325,HF,0.99934715,0.0006528072
lempting,0,0,0.0,NW,0.0027192999,0.9972807
mantel,202,1,2.882898749170959,LF,0.9999349,6.507513e-05
elcamp,0,0,0.0,NW,0.0006180415,0.9993819
caltwater,0,0,0.0,NW,0.023668857,0.9763312
clubroods,0,0,0.0,NW,0.0062533403,0.99374664
enact,816,1,2.29183414214446,LF,0.9960692,0.003930784
puress,0,0,0.0,NW,0.058604363,0.94139564
gonitoring,0,0,0.0,NW,0.00032191866,0.99967813
skew,733,1,2.1949241291364032,LF,0.74450064,0.25549936
gourmeg's,0,0,0.0,NW,0.00032401978,0.999676
rotice,0,0,0.0,NW,0.0032836949,0.9967163
threshold,2994,1,3.444122486527516,HF,0.99903023,0.00096975657
handlid,0,0,0.0,NW,0.8647838,0.13521622
nolars,0,0,0.0,NW,0.2695342,0.7304658
Cherotees,0,0,0.0,NW,0.010554456,0.9894455
Woolkorth's,0,0,0.0,NW,0.0011875242,0.99881244
apethyst,0,0,0.0,NW,0.0008478735,0.99915206
sunch,0,0,0.0,NW,0.17423707,0.82576287
sachine,0,0,0.0,NW,0.003392607,0.9966074
boyalist,0,0,0.0,NW,0.0062450045,0.993755
boulevard,2518,1,3.715080016081268,HF,0.9998921,0.000107874745
peans,0,0,0.0,NW,0.0038024273,0.9961976
unappeafable,0,0,0.0,NW,0.17894493,0.82105505
tomplicated,0,0,0.0,NW,0.010352413,0.98964757
snicker,966,1,2.4959541248003845,LF,0.9434298,0.056570183
hebound,0,0,0.0,NW,0.008931124,0.99106884
canons,253,1,2.592864137808441,LF,0.99999404,5.9726744e-06
troclaimed,0,0,0.0,NW,0.00016091118,0.99983907
afed,0,0,0.0,NW,0.0032931173,0.9967069
appreciatively,86,1,2.136932182158717,LF,0.9971023,0.002897621
fright,602,1,3.444122486527516,HF,0.9999453,5.4748914e-05
antibiofics,0,0,0.0,NW,0.22148246,0.77851754
boatloab,0,0,0.0,NW,0.36321154,0.6367885
tecurely,0,0,0.0,NW,2.2959715e-05,0.999977
gick,0,0,0.0,NW,0.043211937,0.95678806
madrogals,0,0,0.0,NW,0.010519899,0.98948
romantidize,0,0,0.0,NW,3.6095487e-06,0.9999964
flawer,0,0,0.0,NW,0.0020947333,0.99790525
malleable,190,1,2.0699853925281033,LF,0.3459364,0.65406364
latum,0,0,0.0,NW,0.21999659,0.7800034
bleating,187,1,2.4057774944512964,LF,0.62307936,0.37692064
deloght,0,0,0.0,NW,0.0005535355,0.99944645
verbs,912,1,2.8233130591867153,LF,0.99999964,3.3765355e-07
tissue,14342,1,4.0306147006288295,HF,0.9999081,9.1868096e-05
pomposity,85,1,1.9908041464804787,LF,0.7153346,0.28466538
sonnet,375,1,2.8938941334724224,LF,0.96492183,0.03507819
rooming,120,1,2.8233130591867153,LF,0.9938345,0.0061655575
entrenchmeft,0,0,0.0,NW,0.00024239084,0.9997576
rondition,0,0,0.0,NW,0.0022566605,0.99774337
opportunistic,480,1,2.4679254012001413,LF,0.55351466,0.44648534
clitically,0,0,0.0,NW,0.20004143,0.7999586
calculator,3880,1,3.1179089448452864,HF,0.97282547,0.027174514
birthmork,0,0,0.0,NW,0.4835337,0.51646626
anthropologists,463,1,2.29183414214446,LF,0.9977627,0.0022373581
culminating,638,1,2.4057774944512964,LF,0.9997447,0.00025527764
clasterer,0,0,0.0,NW,0.0010442551,0.9989557
halls,2470,1,3.603588003200214,HF,0.9999988,1.157072e-06
rooms,9718,1,4.414705065008896,HF,0.9999901,9.872051e-06
embroil,14,1,1.5928641378084412,LF,0.3784772,0.62152284
sheepish,226,1,2.0699853925281033,LF,0.9878,0.012199999
ilstructions,0,0,0.0,NW,3.7735783e-05,0.9999622
amphitheater,187,1,2.0699853925281033,LF,0.99994457,5.5473327e-05
Webstet,0,0,0.0,NW,0.13345325,0.8665467
reasonable,36710,1,4.268184121147733,HF,0.99978346,0.00021655066
literally,10468,1,4.161065861875436,HF,0.99657756,0.0034223753
tranquilizir,0,0,0.0,NW,0.033894487,0.9661055
shambling,251,1,1.7689553968641223,LF,0.74915594,0.25084406
excess,8831,1,3.4877337945536935,HF,0.99592716,0.004072814
geopolitical,292,1,2.2460766515837847,LF,0.9948278,0.0051721646
Clarm,0,0,0.0,NW,0.02514961,0.97485036
faithfully,951,1,3.1839287448349403,HF,0.99902236,0.0009776653
hiaries,0,0,0.0,NW,0.052353427,0.94764656
swimp,0,0,0.0,NW,0.0005297696,0.9994703
grandeur,866,1,2.87161773876127,LF,0.9898324,0.010167585
fishes,778,1,3.3781939728192083,HF,0.99999666,3.3322983e-06
violates,2876,1,2.882898749170959,LF,0.9999895,1.04776545e-05
alhtrays,0,0,0.0,NW,0.021347757,0.9786523
rivalud,0,0,0.0,NW,0.0045516267,0.9954484
baldness,329,1,2.4057774944512964,LF,0.9963075,0.0036925478
bequiring,0,0,0.0,NW,0.8591449,0.14085507
euphemism,502,1,2.9639320000801774,LF,0.66300684,0.3369931
plashlight,0,0,0.0,NW,0.014136157,0.98586386
following,235098,1,4.655634087623569,HF,0.99995625,4.376337e-05
planters,160,1,2.4959541248003845,LF,0.81798804,0.18201196
lunctioning,0,0,0.0,NW,0.3949654,0.60503465
dradgery,0,0,0.0,NW,0.0019923258,0.9980077
ray,23072,1,4.987928302139683,HF,0.9924469,0.007553054
escaping,1442,1,3.5040217465484176,HF,0.9994993,0.0005006746
fern,569,1,3.506677990192158,HF,0.9912013,0.008798699
cabani,0,0,0.0,NW,0.004713065,0.99528694
forbidden,5953,1,3.880665867738667,HF,0.9999881,1.196293e-05
Frenthman,0,0,0.0,NW,0.00088237645,0.9991177
hagnetically,0,0,0.0,NW,0.0069237566,0.9930762
impotency,52,1,1.7689553968641223,LF,0.9023754,0.097624585
machinajion,0,0,0.0,NW,9.165537e-05,0.9999083
emfeeble,0,0,0.0,NW,0.08376499,0.916235
aromatic,346,1,2.4679254012001413,LF,0.999967,3.304101e-05
sill,439,1,2.672045383856066,LF,0.5594986,0.4405014
pipes,5055,1,3.8704733521125325,HF,0.9999894,1.0558058e-05
petition,10168,1,3.626287893295391,HF,0.99993134,6.861582e-05
wew,0,0,0.0,NW,0.0048346287,0.99516535
actresses,1663,1,3.3562921313713785,HF,0.99999774,2.2929237e-06
material,59366,1,4.344912585627879,HF,0.99996936,3.0600648e-05
oderwhelming,0,0,0.0,NW,0.01731845,0.9826816
rattles,360,1,2.8938941334724224,LF,0.9989172,0.0010828268
centralization,195,1,1.5928641378084412,LF,0.9999089,9.106158e-05
teprehensible,0,0,0.0,NW,0.001162988,0.99883705
peutrality,0,0,0.0,NW,0.0003163594,0.9996836
commotion,326,1,3.3212179198296696,HF,0.99988115,0.00011885142
Lezebel,0,0,0.0,NW,0.06527058,0.93472946
ravages,239,1,2.333226827302685,LF,0.68498784,0.3150121
Edo,0,0,0.0,NW,0.96524453,0.034755494
falindrome,0,0,0.0,NW,0.00082061806,0.9991794
inexorable,150,1,2.136932182158717,LF,0.67180055,0.3281995
antitrust,579,1,2.4057774944512964,LF,0.99512106,0.0048789447
preheat,509,1,1.9908041464804787,LF,0.9723585,0.027641477
carlouds,0,0,0.0,NW,0.00043147843,0.9995685
commutation,53,1,1.7689553968641223,LF,0.9873053,0.012694636
dissident,1232,1,2.29183414214446,LF,0.9412426,0.058757365
bloodshot,429,1,2.7231979063034473,LF,0.88215965,0.117840335
marth,0,0,0.0,NW,0.015272706,0.98472726
firebird,911,1,2.754232140043416,LF,0.99974984,0.0002501877
clinches,55,1,2.3710153881920846,LF,0.8355013,0.16449869
mitten,139,1,2.672045383856066,LF,0.12977247,0.8702275
fing,0,0,0.0,NW,0.073881075,0.9261189
intellugently,0,0,0.0,NW,0.00512672,0.9948732
cractician,0,0,0.0,NW,0.0028773355,0.9971227
thousandths,48,1,1.5928641378084412,LF,0.9916509,0.008349128
budimentary,0,0,0.0,NW,0.008222508,0.99177754
fassage,0,0,0.0,NW,0.035268266,0.96473175
hawk,3597,1,4.105415130712652,HF,0.9978236,0.0021763903
poplar,307,1,2.437962177822698,LF,0.98713756,0.012862452
knort,0,0,0.0,NW,0.0014003463,0.9985997
ribula,0,0,0.0,NW,0.23164213,0.7683578
metaphysil,0,0,0.0,NW,0.08218637,0.9178136
muddied,79,1,1.9908041464804787,LF,0.56441116,0.43558884
opaque,961,1,2.136932182158717,LF,0.9989134,0.0010866491
waltz,1181,1,3.738992173486679,HF,0.9999968,3.2014848e-06
falsifying,149,1,2.4959541248003845,LF,0.9053447,0.09465535
conveyor,202,1,2.9352868186306473,LF,0.99212354,0.007876446
rign,0,0,0.0,NW,0.009703371,0.99029666
fasses,0,0,0.0,NW,0.014642326,0.98535764
hiatoms,0,0,0.0,NW,0.00082294096,0.99917704
orders,51382,1,4.787517209761376,HF,0.9999857,1.4353018e-05
antipathy,166,1,1.9908041464804787,LF,0.8097509,0.19024912
dweklers,0,0,0.0,NW,0.0014746091,0.99852544
pectoral,75,1,2.3710153881920846,LF,0.91723776,0.082762286
aeronautics,712,1,2.29183414214446,LF,0.99993134,6.867271e-05
mannerism,43,1,1.7689553968641223,LF,0.97193223,0.02806783
vertebral,65,1,2.136932182158717,LF,0.9634106,0.036589336
groadens,0,0,0.0,NW,0.0004522682,0.99954766
planetarium,874,1,2.614053436878379,LF,0.99999964,3.720712e-07
tolleyball,0,0,0.0,NW,0.005565914,0.99443406
roped,124,1,2.9820302221729738,LF,0.98307747,0.016922494
gloriously,148,1,2.437962177822698,LF,0.92912656,0.07087344
unimaginative,279,1,2.4959541248003845,LF,0.7041792,0.29582083
cookish,0,0,0.0,NW,0.008321184,0.9916788
Pierge,0,0,0.0,NW,0.0023506258,0.9976494
houbriquet,0,0,0.0,NW,0.005242867,0.9947572
wilmed,0,0,0.0,NW,0.007406399,0.9925936
dightsee,0,0,0.0,NW,5.228381e-06,0.99999475
conceive,1352,1,3.3637161494505854,HF,0.9989483,0.0010517276
ubabated,0,0,0.0,NW,3.2090204e-05,0.99996793
suffeting,0,0,0.0,NW,0.17308104,0.82691896
tipoff,75,1,1.8938941334724222,LF,0.63562584,0.36437416
fleasance,0,0,0.0,NW,0.014051348,0.9859487
golemic,0,0,0.0,NW,0.033089485,0.9669105
mammels,0,0,0.0,NW,0.00012512926,0.99987483
burf,0,0,0.0,NW,0.004945467,0.9950545
edtinct,0,0,0.0,NW,0.00015467544,0.99984527
nefractory,0,0,0.0,NW,0.009442305,0.9905577
pulmy,0,0,0.0,NW,0.014093371,0.9859066
plight,1347,1,3.098014116128347,HF,0.9999995,4.1729012e-07
sideboard,503,1,2.437962177822698,LF,0.9996251,0.00037489494
folklora,0,0,0.0,NW,0.005225953,0.99477404
imbeciluty,0,0,0.0,NW,0.053495005,0.946505
vengeful,388,1,3.007837485779259,HF,0.97205997,0.027940013
Hanadians,0,0,0.0,NW,0.00021932804,0.9997807
lup,0,0,0.0,NW,0.03142036,0.96857965
gaspid,0,0,0.0,NW,0.2438504,0.7561496
gustalory,0,0,0.0,NW,6.1722e-06,0.9999938
tenunts,0,0,0.0,NW,0.0008981066,0.9991019
imbibed,51,1,1.8938941334724222,LF,0.23193716,0.76806283
goundtrack,0,0,0.0,NW,0.015222489,0.98477757
unreliabolity,0,0,0.0,NW,0.05934058,0.94065946
bypess,0,0,0.0,NW,0.000213828,0.9997862
buncy,0,0,0.0,NW,0.32683325,0.67316675
abointment,0,0,0.0,NW,0.42023563,0.57976437
ecstatic,876,1,3.136932182158717,HF,0.6585245,0.34147552
pisinterested,0,0,0.0,NW,0.00939974,0.9906002
bisan,0,0,0.0,NW,0.008660874,0.99133915
portoise,0,0,0.0,NW,0.0024540888,0.9975459
mobilization,532,1,2.592864137808441,LF,0.9999839,1.6081107e-05
wherein,2160,1,2.7068074901152777,LF,0.9786022,0.021397881
reminiscent,1378,1,2.653561978162053,LF,0.99893636,0.0010636749
madden,1046,1,2.7689553968641225,LF,0.9995573,0.00044266466
evocation,74,1,1.9908041464804787,LF,0.71941394,0.28058603
Helune,0,0,0.0,NW,0.005044435,0.9949556
freeborn,51,1,2.0699853925281033,LF,0.98289996,0.017100068
gender,11021,1,3.4501966342397097,HF,0.9999949,5.1764264e-06
blockage,357,1,2.8359021864947356,LF,0.986705,0.013294971
cloakroom,19,1,2.8233130591867153,LF,0.99572986,0.004270152
unrecogpized,0,0,0.0,NW,0.069443695,0.93055636
hantilevers,0,0,0.0,NW,8.671817e-05,0.9999132
bywoy,0,0,0.0,NW,0.00014821309,0.9998518
pathos,158,1,2.4057774944512964,LF,0.97825867,0.021741308
drinflint,0,0,0.0,NW,0.0021419402,0.9978581
integer,9632,1,2.1949241291364032,LF,0.9995086,0.0004913625
dogfatcher,0,0,0.0,NW,0.10236271,0.8976373
squirting,604,1,2.7068074901152777,LF,0.80887544,0.19112457
toarse,0,0,0.0,NW,0.0015159105,0.9984841
bingers,0,0,0.0,NW,0.0092677325,0.99073225
burdensome,306,1,1.5928641378084412,LF,0.9904546,0.009545337
sunshune,0,0,0.0,NW,0.023097392,0.9769026
kayfly,0,0,0.0,NW,0.28185442,0.71814555
irreverence,70,1,2.29183414214446,LF,0.98039424,0.019605711
mini,7238,1,3.5590058705474736,HF,0.99999666,3.3969752e-06
restructure,617,1,2.437962177822698,LF,0.8749924,0.1250076
Pilipino,0,0,0.0,NW,0.09277933,0.9072207
rentilates,0,0,0.0,NW,0.019288348,0.98071164
lusier,0,0,0.0,NW,0.014486415,0.9855136
elinence,0,0,0.0,NW,0.011268644,0.9887313
gluorine,0,0,0.0,NW,0.08280294,0.91719705
compel,1072,1,3.016110011745249,HF,0.967425,0.032575052
hoves,0,0,0.0,NW,0.11777838,0.88222164
emerges,919,1,2.860035866211455,LF,0.99720746,0.0027925812
pemesis,0,0,0.0,NW,0.009923268,0.9900767
decontaminateon,0,0,0.0,NW,0.00011933065,0.9998807
brickwork,15,1,1.7689553968641223,LF,0.99999154,8.507971e-06
gyre,0,0,0.0,NW,0.033832405,0.96616757
aroond,0,0,0.0,NW,0.00013709765,0.9998629
mellhops,0,0,0.0,NW,0.00041645,0.99958354
phawls,0,0,0.0,NW,0.6558687,0.34413126
brassy,57,1,2.136932182158717,LF,0.79723233,0.20276767
depressing,1976,1,3.8037175031233343,HF,0.9691966,0.030803427
tibs,0,0,0.0,NW,0.019004699,0.98099536
cradesfolk,0,0,0.0,NW,0.03690961,0.9630904
synamses,0,0,0.0,NW,4.424059e-05,0.9999558
puddungs,0,0,0.0,NW,0.00032983685,0.99967015
litch,0,0,0.0,NW,0.053490486,0.9465095
dervix,0,0,0.0,NW,0.061286077,0.93871397
blithe,197,1,2.3710153881920846,LF,0.772742,0.22725804
divisions,3803,1,3.4091054378002243,HF,1.0,2.2623188e-09
brisk,348,1,3.0242279019674285,HF,0.9999995,4.7661933e-07
facktalk,0,0,0.0,NW,0.0020308567,0.9979691
shriveled,125,1,2.5705877430972888,LF,0.8045292,0.19547082
cogwheel,17,1,1.7689553968641223,LF,0.06346487,0.9365351
exuded,69,1,1.8938941334724222,LF,0.9399945,0.060005486
jumpeg,0,0,0.0,NW,0.009382422,0.9906176
cavalier,1500,1,3.077163977155227,HF,0.9600739,0.03992617
punches,2032,1,3.501349156687091,HF,1.0,5.696973e-11
teammape's,0,0,0.0,NW,1.102083e-05,0.99998903
comparison,16657,1,3.56599199140814,HF,0.9997664,0.00023363231
campaogn's,0,0,0.0,NW,2.0857171e-06,0.999998
caragraphing,0,0,0.0,NW,0.07917218,0.9208278
untold,861,1,3.0911746915980416,HF,0.99994814,5.1820152e-05
secretly,2228,1,3.7084746494827407,HF,0.99995923,4.075687e-05
glands,636,1,3.2161134282063415,HF,0.9999914,8.624472e-06
frummers,0,0,0.0,NW,0.0004955643,0.99950445
skimming,521,1,2.9820302221729738,LF,0.92918056,0.0708194
disobedient,162,1,2.3710153881920846,LF,0.666929,0.33307093
iltruding,0,0,0.0,NW,2.5853571e-05,0.99997413
thousindths,0,0,0.0,NW,0.0006319414,0.99936813
unsulliod,0,0,0.0,NW,0.0010633316,0.9989367
bistances,0,0,0.0,NW,0.21128346,0.78871655
nistil,0,0,0.0,NW,0.07573115,0.9242689
schomes,0,0,0.0,NW,0.001526678,0.99847335
sentacles,0,0,0.0,NW,0.29613048,0.7038695
serfs,425,1,2.522283063522734,LF,0.8235004,0.17649965
ramifications,1521,1,2.9450466559198034,LF,0.99984705,0.00015288113
powing,0,0,0.0,NW,0.13590322,0.86409676
larget,0,0,0.0,NW,0.031410996,0.96858895
thankful,2279,1,3.7311668359747228,HF,0.9999343,6.5655004e-05
indecotous,0,0,0.0,NW,0.35014734,0.6498527
illegible,256,1,2.29183414214446,LF,0.8075649,0.19243512
superimpose,108,1,2.3710153881920846,LF,0.9677903,0.03220972
rowders,0,0,0.0,NW,0.19950852,0.8004915
seated,2277,1,3.932315579114882,HF,0.9994197,0.0005803456
quop,0,0,0.0,NW,0.020507589,0.9794924
consulting,34546,1,3.459151476892636,HF,0.9997638,0.0002361581
reveled,75,1,1.5928641378084412,LF,0.96336836,0.036631677
pheckerboard,0,0,0.0,NW,0.029712323,0.97028774
fume,222,1,2.4057774944512964,LF,0.13498285,0.8650172
